,file_path,dice_score,average_dice_score
830,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/846.png,0.9882946014404297,0.9671226169466972
831,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/847.png,0.9306972622871399,0.9671226169466972
832,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/848.png,0.987289547920227,0.9671226169466972
833,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/849.png,0.9697880148887634,0.9671226169466972
834,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/85.png,0.994185745716095,0.9671226169466972
835,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/850.png,0.921208381652832,0.9671226169466972
836,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/851.png,0.9502949118614197,0.9671226169466972
837,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/852.png,0.9833428263664246,0.9671226169466972
838,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/853.png,0.943813145160675,0.9671226169466972
839,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/854.png,0.9290496110916138,0.9671226169466972
840,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/855.png,0.9919283986091614,0.9671226169466972
841,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/856.png,0.9935340881347656,0.9671226169466972
842,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/857.png,0.9867532849311829,0.9671226169466972
843,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/858.png,0.9674230813980103,0.9671226169466972
844,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/859.png,0.974963903427124,0.9671226169466972
845,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/86.png,0.9902158975601196,0.9671226169466972
846,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/860.png,0.9946008324623108,0.9671226169466972
847,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/861.png,0.9933935403823853,0.9671226169466972
848,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/862.png,0.9654412865638733,0.9671226169466972
849,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/863.png,0.9967079758644104,0.9671226169466972
850,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/864.png,0.9580512046813965,0.9671226169466972
851,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/865.png,0.850551187992096,0.9671226169466972
852,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/866.png,0.9115546345710754,0.9671226169466972
853,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/867.png,0.9927341341972351,0.9671226169466972
854,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/868.png,0.9949309229850769,0.9671226169466972
855,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/869.png,0.9914718270301819,0.9671226169466972
856,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/87.png,0.990644633769989,0.9671226169466972
857,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/870.png,0.917436420917511,0.9671226169466972
858,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/871.png,0.9933134317398071,0.9671226169466972
859,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/872.png,0.9893607497215271,0.9671226169466972
860,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/873.png,0.9860974550247192,0.9671226169466972
861,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/874.png,0.9894229173660278,0.9671226169466972
862,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/875.png,0.9876335263252258,0.9671226169466972
863,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/876.png,0.9396404027938843,0.9671226169466972
864,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/877.png,0.9843538403511047,0.9671226169466972
865,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/878.png,0.9740428924560547,0.9671226169466972
866,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/879.png,0.9936310648918152,0.9671226169466972
867,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/88.png,0.9496073722839355,0.9671226169466972
868,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/880.png,0.833706796169281,0.9671226169466972
869,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/881.png,0.947903573513031,0.9671226169466972
870,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/882.png,0.9954373240470886,0.9671226169466972
871,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/883.png,0.9191033244132996,0.9671226169466972
872,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/884.png,0.961475670337677,0.9671226169466972
873,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/885.png,0.9917827844619751,0.9671226169466972
874,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/886.png,0.9765704870223999,0.9671226169466972
875,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/887.png,0.9950233101844788,0.9671226169466972
876,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/888.png,0.9380496144294739,0.9671226169466972
877,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/889.png,0.9790357947349548,0.9671226169466972
878,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/89.png,0.968928337097168,0.9671226169466972
879,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/890.png,0.9891151189804077,0.9671226169466972
880,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/891.png,0.9921630620956421,0.9671226169466972
881,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/892.png,0.8925462961196899,0.9671226169466972
882,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/893.png,0.964848518371582,0.9671226169466972
883,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/894.png,0.9953281879425049,0.9671226169466972
884,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/895.png,0.6870571374893188,0.9671226169466972
885,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/896.png,0.9918628334999084,0.9671226169466972
886,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/897.png,0.9280825853347778,0.9671226169466972
887,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/898.png,0.848969042301178,0.9671226169466972
888,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/899.png,0.7802520394325256,0.9671226169466972
889,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/9.png,0.9921121001243591,0.9671226169466972
890,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/90.png,0.9953863024711609,0.9671226169466972
891,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/900.png,0.9711753129959106,0.9671226169466972
892,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/901.png,0.9960026741027832,0.9671226169466972
893,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/902.png,0.979974091053009,0.9671226169466972
894,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/903.png,0.9829161167144775,0.9671226169466972
895,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/904.png,0.9916530847549438,0.9671226169466972
896,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/905.png,0.9949206709861755,0.9671226169466972
897,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/906.png,0.922592282295227,0.9671226169466972
898,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/907.png,0.993259608745575,0.9671226169466972
899,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/908.png,0.9973366856575012,0.9671226169466972
900,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/909.png,0.9958118796348572,0.9671226169466972
901,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/91.png,0.984561562538147,0.9671226169466972
902,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/910.png,0.8446474671363831,0.9671226169466972
903,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/911.png,0.9925313591957092,0.9671226169466972
904,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/912.png,0.9847518801689148,0.9671226169466972
905,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/913.png,0.9525015950202942,0.9671226169466972
906,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/914.png,0.9912799596786499,0.9671226169466972
907,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/915.png,0.9735984802246094,0.9671226169466972
908,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/916.png,0.9655954241752625,0.9671226169466972
909,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/917.png,0.9940329790115356,0.9671226169466972
910,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/918.png,0.7950553297996521,0.9671226169466972
911,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/919.png,0.9938866496086121,0.9671226169466972
912,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/92.png,0.9916808009147644,0.9671226169466972
913,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/920.png,0.9509869813919067,0.9671226169466972
914,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/921.png,0.9509755373001099,0.9671226169466972
915,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/922.png,0.962826669216156,0.9671226169466972
916,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/923.png,0.9844198226928711,0.9671226169466972
917,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/924.png,0.9846254587173462,0.9671226169466972
918,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/925.png,0.9748217463493347,0.9671226169466972
919,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/926.png,0.9951672554016113,0.9671226169466972
920,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/927.png,0.9559359550476074,0.9671226169466972
921,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/928.png,0.9869900345802307,0.9671226169466972
922,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/929.png,0.9399198889732361,0.9671226169466972
923,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/93.png,0.9952371120452881,0.9671226169466972
924,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/930.png,0.9544927477836609,0.9671226169466972
925,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/931.png,0.9851735234260559,0.9671226169466972
926,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/932.png,0.9937264323234558,0.9671226169466972
927,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/933.png,0.9796662926673889,0.9671226169466972
928,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/934.png,0.9657859802246094,0.9671226169466972
929,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/935.png,0.9669378399848938,0.9671226169466972
930,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/936.png,0.931154191493988,0.9671226169466972
931,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/937.png,0.9929232001304626,0.9671226169466972
932,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/938.png,0.9926491975784302,0.9671226169466972
933,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/939.png,0.9976746439933777,0.9671226169466972
934,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/94.png,0.9877347946166992,0.9671226169466972
935,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/940.png,0.9948225617408752,0.9671226169466972
936,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/941.png,0.9803784489631653,0.9671226169466972
937,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/942.png,0.9869338870048523,0.9671226169466972
938,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/943.png,0.9898127913475037,0.9671226169466972
939,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/944.png,0.9975079894065857,0.9671226169466972
940,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/945.png,0.9748916625976562,0.9671226169466972
941,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/946.png,0.9582200050354004,0.9671226169466972
942,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/947.png,0.9959076642990112,0.9671226169466972
943,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/948.png,0.9929527640342712,0.9671226169466972
944,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/949.png,0.9889635443687439,0.9671226169466972
945,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/95.png,0.9773076176643372,0.9671226169466972
946,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/950.png,0.9872024059295654,0.9671226169466972
947,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/951.png,0.9325020909309387,0.9671226169466972
948,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/952.png,0.9941072463989258,0.9671226169466972
949,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/953.png,0.9942567348480225,0.9671226169466972
950,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/954.png,0.9719434380531311,0.9671226169466972
951,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/955.png,0.9800695776939392,0.9671226169466972
952,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/956.png,0.9486000537872314,0.9671226169466972
953,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/957.png,0.9773152470588684,0.9671226169466972
954,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/958.png,0.990205705165863,0.9671226169466972
955,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/959.png,0.9890527129173279,0.9671226169466972
956,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/96.png,0.9940052032470703,0.9671226169466972
957,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/960.png,0.9362727403640747,0.9671226169466972
958,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/961.png,0.9011176824569702,0.9671226169466972
959,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/962.png,0.9828517436981201,0.9671226169466972
960,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/963.png,0.8977401852607727,0.9671226169466972
961,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/964.png,0.9778156280517578,0.9671226169466972
962,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/965.png,0.9925604462623596,0.9671226169466972
963,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/966.png,0.9815359711647034,0.9671226169466972
964,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/967.png,0.9753633141517639,0.9671226169466972
965,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/968.png,0.9718082547187805,0.9671226169466972
966,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/969.png,0.9867154955863953,0.9671226169466972
967,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/97.png,0.9477897882461548,0.9671226169466972
968,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/970.png,0.9263221621513367,0.9671226169466972
969,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/971.png,0.9920539259910583,0.9671226169466972
970,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/972.png,0.9483715295791626,0.9671226169466972
971,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/973.png,0.982276439666748,0.9671226169466972
972,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/974.png,0.8854902386665344,0.9671226169466972
973,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/975.png,0.9736326336860657,0.9671226169466972
974,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/976.png,0.9357529878616333,0.9671226169466972
975,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/977.png,0.9701036214828491,0.9671226169466972
976,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/978.png,0.9919857382774353,0.9671226169466972
977,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/979.png,0.9839447140693665,0.9671226169466972
978,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/98.png,0.9926515221595764,0.9671226169466972
979,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/980.png,0.9723100066184998,0.9671226169466972
980,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/981.png,0.981667697429657,0.9671226169466972
981,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/982.png,0.9773241281509399,0.9671226169466972
982,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/983.png,0.9536231756210327,0.9671226169466972
983,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/984.png,0.9941253066062927,0.9671226169466972
984,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/985.png,0.9654467701911926,0.9671226169466972
985,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/986.png,0.994627058506012,0.9671226169466972
986,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/987.png,0.9658620953559875,0.9671226169466972
987,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/988.png,0.9970383048057556,0.9671226169466972
988,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/989.png,0.9845006465911865,0.9671226169466972
989,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/99.png,0.9312499761581421,0.9671226169466972
990,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/990.png,0.980143666267395,0.9671226169466972
991,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/991.png,0.9675996899604797,0.9671226169466972
992,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/992.png,0.9587600827217102,0.9671226169466972
993,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/993.png,0.9840931296348572,0.9671226169466972
994,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/994.png,0.9331835508346558,0.9671226169466972
995,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/bkai_polyp/CRIS_R50/predictions_renamed/995.png,0.9956823587417603,0.9671226169466972
